ccode1,ccode2,year,imp,places,currency,country1,country2
560,230,1909,31169,1,,South Africa,Spain
560,230,1910,36194,1,,South Africa,Spain
560,230,1911,43591,1,,South Africa,Spain
560,230,1912,46574,1,Pounds,South Africa,Spain
560,230,1913,61360,1,Pounds,South Africa,Spain
560,230,1914,34579,1,Pounds,South Africa,Spain
560,230,1915,59349,1,Pounds,South Africa,Spain
560,230,1916,90475,1,,South Africa,Spain
560,230,1917,37661,1,,South Africa,Spain
560,230,1918,92035,1,,South Africa,Spain
560,230,1919,53474,1,Pounds,South Africa,Spain
560,230,1920,117783,1,Pounds,South Africa,Spain
560,230,1921,53453,1,Pounds,South Africa,Spain
560,230,1922,42173,1,Pounds,South Africa,Spain
560,230,1923,42565,1,Pounds,South Africa,Spain
560,230,1924,44916,1,Pounds,South Africa,Spain
560,230,1925,52868,1,Pounds,South Africa,Spain
560,230,1926,52366,1,Pounds,South Africa,Spain
560,230,1927,63300,1,Pounds,South Africa,Spain
560,230,1928,74420,1,Pounds,South Africa,Spain
560,230,1929,81907,1,Pounds,South Africa,Spain
560,230,1930,72074,1,Pounds,South Africa,Spain
560,230,1931,62221,1,Pounds,South Africa,Spain
560,230,1932,43667,1,Pounds,South Africa,Spain
560,230,1933,67545,1,Pounds,South Africa,Spain
560,230,1934,83269,1,Pounds,South Africa,Spain
560,230,1935,94076,1,Pounds,South Africa,Spain
560,230,1936,110355,1,Pounds,South Africa,Spain
560,230,1937,79402,1,Pounds,South Africa,Spain
560,230,1938,54212,1,Pounds,South Africa,Spain
560,230,1939,48741,1,Pounds,South Africa,Spain
560,230,1940,47473,1,Pounds,South Africa,Spain
560,230,1941,36889,1,Pounds,South Africa,Spain
560,230,1942,21851,1,Pounds,South Africa,Spain
560,230,1943,8360,1,Pounds,South Africa,Spain
560,230,1944,2526,1,Pounds,South Africa,Spain
560,230,1945,52881,1,Pounds,South Africa,Spain
560,230,1946,81487,1,Pounds,South Africa,Spain
560,230,1947,919276,1,Pounds,South Africa,Spain
560,230,1948,218610,1,Pounds,South Africa,Spain
560,230,1949,51670,1,Pounds,South Africa,Spain
560,231,1909,0,1,,South Africa,Gibraltar
560,231,1910,0,1,,South Africa,Gibraltar
560,231,1911,0,1,,South Africa,Gibraltar
560,231,1912,0,1,Pounds,South Africa,Gibraltar
560,231,1913,0,1,Pounds,South Africa,Gibraltar
560,231,1914,470,1,Pounds,South Africa,Gibraltar
560,231,1915,81,1,Pounds,South Africa,Gibraltar
560,231,1916,0,1,,South Africa,Gibraltar
560,231,1917,0,1,,South Africa,Gibraltar
560,231,1918,0,1,,South Africa,Gibraltar
560,231,1919,0,1,Pounds,South Africa,Gibraltar
560,231,1920,0,1,Pounds,South Africa,Gibraltar
560,231,1921,115,1,Pounds,South Africa,Gibraltar
560,231,1922,2,1,Pounds,South Africa,Gibraltar
560,231,1923,63,1,Pounds,South Africa,Gibraltar
560,231,1924,10,1,Pounds,South Africa,Gibraltar
560,231,1925,0,1,Pounds,South Africa,Gibraltar
560,231,1926,0,1,Pounds,South Africa,Gibraltar
560,231,1927,0,1,Pounds,South Africa,Gibraltar
560,231,1928,0,1,Pounds,South Africa,Gibraltar
560,231,1929,0,1,Pounds,South Africa,Gibraltar
560,231,1930,0,1,Pounds,South Africa,Gibraltar
560,231,1931,0,1,Pounds,South Africa,Gibraltar
560,231,1932,0,1,Pounds,South Africa,Gibraltar
560,231,1933,0,1,Pounds,South Africa,Gibraltar
560,231,1934,0,1,Pounds,South Africa,Gibraltar
560,231,1935,0,1,Pounds,South Africa,Gibraltar
560,231,1936,0,1,Pounds,South Africa,Gibraltar
560,231,1937,0,1,Pounds,South Africa,Gibraltar
560,231,1938,0,1,Pounds,South Africa,Gibraltar
560,231,1939,0,1,Pounds,South Africa,Gibraltar
560,231,1940,0,1,Pounds,South Africa,Gibraltar
560,231,1941,0,1,Pounds,South Africa,Gibraltar
560,231,1942,0,1,Pounds,South Africa,Gibraltar
560,231,1943,0,1,Pounds,South Africa,Gibraltar
560,231,1944,0,1,Pounds,South Africa,Gibraltar
560,231,1945,0,1,Pounds,South Africa,Gibraltar
560,231,1946,0,1,Pounds,South Africa,Gibraltar
560,231,1947,1480,1,Pounds,South Africa,Gibraltar
560,231,1948,2803,1,Pounds,South Africa,Gibraltar
560,231,1949,66,1,Pounds,South Africa,Gibraltar
560,235,1909,26478,1,,South Africa,Portugal
560,235,1910,31921,1,,South Africa,Portugal
560,235,1911,39471,1,,South Africa,Portugal
560,235,1912,37797,1,Pounds,South Africa,Portugal
560,235,1913,40888,1,Pounds,South Africa,Portugal
560,235,1914,29439,1,Pounds,South Africa,Portugal
560,235,1915,51968,1,Pounds,South Africa,Portugal
560,235,1916,53299,1,,South Africa,Portugal
560,235,1917,47389,1,,South Africa,Portugal
560,235,1918,68359,1,,South Africa,Portugal
560,235,1919,54207,1,Pounds,South Africa,Portugal
560,235,1920,109861,1,Pounds,South Africa,Portugal
560,235,1921,25201,1,Pounds,South Africa,Portugal
560,235,1922,24276,1,Pounds,South Africa,Portugal
560,235,1923,31977,1,Pounds,South Africa,Portugal
560,235,1924,40122,1,Pounds,South Africa,Portugal
560,235,1925,41381,1,Pounds,South Africa,Portugal
560,235,1926,34491,1,Pounds,South Africa,Portugal
560,235,1927,48117,1,Pounds,South Africa,Portugal
560,235,1928,39388,1,Pounds,South Africa,Portugal
560,235,1929,47603,1,Pounds,South Africa,Portugal
560,235,1930,35525,1,Pounds,South Africa,Portugal
560,235,1931,29066,1,Pounds,South Africa,Portugal
560,235,1932,22468,1,Pounds,South Africa,Portugal
560,235,1933,27186,1,Pounds,South Africa,Portugal
560,235,1934,40498,1,Pounds,South Africa,Portugal
560,235,1935,44690,1,Pounds,South Africa,Portugal
560,235,1936,54663,1,Pounds,South Africa,Portugal
560,235,1937,66680,1,Pounds,South Africa,Portugal
560,235,1938,62762,1,Pounds,South Africa,Portugal
560,235,1939,89507,1,Pounds,South Africa,Portugal
560,235,1940,135443,1,Pounds,South Africa,Portugal
560,235,1941,216140,1,Pounds,South Africa,Portugal
560,235,1942,449040,1,Pounds,South Africa,Portugal
560,235,1943,686426,1,Pounds,South Africa,Portugal
560,235,1944,611675,1,Pounds,South Africa,Portugal
560,235,1945,728841,1,Pounds,South Africa,Portugal
560,235,1946,786864,1,Pounds,South Africa,Portugal
560,235,1947,642415,1,Pounds,South Africa,Portugal
560,235,1948,529684,1,Pounds,South Africa,Portugal
560,235,1949,468040,1,Pounds,South Africa,Portugal
560,255,1909,2367373,1,,South Africa,Germany
560,255,1910,3512909,1,,South Africa,Germany
560,255,1911,3411376,1,,South Africa,Germany
560,255,1912,3230021,1,Pounds,South Africa,Germany
560,255,1913,3403441,1,Pounds,South Africa,Germany
560,255,1914,2194529,1,Pounds,South Africa,Germany
560,255,1915,116323,1,Pounds,South Africa,Germany
560,255,1916,36379,1,,South Africa,Germany
560,255,1917,6154,1,,South Africa,Germany
560,255,1918,19480,1,,South Africa,Germany
560,255,1919,29896,1,Pounds,South Africa,Germany
560,255,1920,886046,1,Pounds,South Africa,Germany
560,255,1921,1132582,1,Pounds,South Africa,Germany
560,255,1922,2687218,1,Pounds,South Africa,Germany
560,255,1923,2716704,1,Pounds,South Africa,Germany
560,255,1924,3208967,1,Pounds,South Africa,Germany
560,255,1925,3292491,1,Pounds,South Africa,Germany
560,255,1926,3928136,1,Pounds,South Africa,Germany
560,255,1927,4552125,1,Pounds,South Africa,Germany
560,255,1928,4762302,1,Pounds,South Africa,Germany
560,255,1929,4965507,1,Pounds,South Africa,Germany
560,255,1930,3694735,1,Pounds,South Africa,Germany
560,255,1931,3343676,1,Pounds,South Africa,Germany
560,255,1932,2384335,1,Pounds,South Africa,Germany
560,255,1933,3067108,1,Pounds,South Africa,Germany
560,255,1934,3041198,1,Pounds,South Africa,Germany
560,255,1935,3448765,1,Pounds,South Africa,Germany
560,255,1936,4301909,1,Pounds,South Africa,Germany
560,255,1937,5315104,1,Pounds,South Africa,Germany
560,255,1938,5024457,1,Pounds,South Africa,Germany
560,255,1939,3382700,1,Pounds,South Africa,Germany
560,255,1940,95157,1,Pounds,South Africa,Germany
560,255,1941,21539,1,Pounds,South Africa,Germany
560,255,1942,3900,1,Pounds,South Africa,Germany
560,255,1943,809,1,Pounds,South Africa,Germany
560,255,1944,2701,1,Pounds,South Africa,Germany
560,255,1945,2286,1,Pounds,South Africa,Germany
560,255,1946,38104,1,Pounds,South Africa,Germany
560,255,1947,95965,1,Pounds,South Africa,Germany
560,255,1948,1116242,1,Pounds,South Africa,Germany
560,255,1949,1709658,1,Pounds,South Africa,Germany
560,290,1909,0,1,,South Africa,Poland
560,290,1910,0,1,,South Africa,Poland
560,290,1911,0,1,,South Africa,Poland
560,290,1912,0,1,Pounds,South Africa,Poland
560,290,1913,0,1,Pounds,South Africa,Poland
560,290,1914,0,1,Pounds,South Africa,Poland
560,290,1915,0,1,Pounds,South Africa,Poland
560,290,1916,0,1,,South Africa,Poland
560,290,1917,0,1,,South Africa,Poland
560,290,1918,0,1,,South Africa,Poland
560,290,1919,0,1,Pounds,South Africa,Poland
560,290,1920,12724,1,Pounds,South Africa,Poland
560,290,1921,7329,1,Pounds,South Africa,Poland
560,290,1922,15688,1,Pounds,South Africa,Poland
560,290,1923,28726,1,Pounds,South Africa,Poland
560,290,1924,39139,1,Pounds,South Africa,Poland
560,290,1925,40012,1,Pounds,South Africa,Poland
560,290,1926,18374,1,Pounds,South Africa,Poland
560,290,1927,86568,1,Pounds,South Africa,Poland
560,290,1928,144208,1,Pounds,South Africa,Poland
560,290,1929,134093,1,Pounds,South Africa,Poland
560,290,1930,117916,1,Pounds,South Africa,Poland
560,290,1931,87632,1,Pounds,South Africa,Poland
560,290,1932,71061,1,Pounds,South Africa,Poland
560,290,1933,84122,1,Pounds,South Africa,Poland
560,290,1934,139287,1,Pounds,South Africa,Poland
560,290,1935,203153,1,Pounds,South Africa,Poland
560,290,1936,248048,1,Pounds,South Africa,Poland
560,290,1937,271833,1,Pounds,South Africa,Poland
560,290,1938,262864,1,Pounds,South Africa,Poland
560,290,1939,215950,1,Pounds,South Africa,Poland
560,290,1940,8958,1,Pounds,South Africa,Poland
560,290,1941,2199,1,Pounds,South Africa,Poland
560,290,1942,154,1,Pounds,South Africa,Poland
560,290,1943,156,1,Pounds,South Africa,Poland
560,290,1944,0,1,Pounds,South Africa,Poland
560,290,1945,40,1,Pounds,South Africa,Poland
560,290,1946,5510,1,Pounds,South Africa,Poland
560,290,1947,15632,1,Pounds,South Africa,Poland
560,290,1948,31554,1,Pounds,South Africa,Poland
560,290,1949,58574,1,Pounds,South Africa,Poland
560,300,1909,96138,1,,South Africa,Austria-Hungary
560,300,1910,120341,1,,South Africa,Austria-Hungary
560,300,1911,131372,1,,South Africa,Austria-Hungary
560,300,1912,139751,1,Pounds,South Africa,Austria-Hungary
560,300,1913,150229,1,Pounds,South Africa,Austria-Hungary
560,300,1914,119724,1,Pounds,South Africa,Austria-Hungary
560,300,1915,6825,1,Pounds,South Africa,Austria-Hungary
560,300,1916,1943,1,,South Africa,Austria-Hungary
560,300,1917,354,1,,South Africa,Austria-Hungary
560,300,1918,73,1,,South Africa,Austria-Hungary
560,300,1919,86,1,Pounds,South Africa,Austria-Hungary
560,300,1920,0,1,Pounds,South Africa,Austria-Hungary
560,300,1921,0,1,Pounds,South Africa,Austria-Hungary
560,300,1922,0,1,Pounds,South Africa,Austria-Hungary
560,300,1923,0,1,Pounds,South Africa,Austria-Hungary
560,300,1924,0,1,Pounds,South Africa,Austria-Hungary
560,300,1925,0,1,Pounds,South Africa,Austria-Hungary
560,300,1926,0,1,Pounds,South Africa,Austria-Hungary
560,300,1927,0,1,Pounds,South Africa,Austria-Hungary
560,300,1928,0,1,Pounds,South Africa,Austria-Hungary
560,300,1929,0,1,Pounds,South Africa,Austria-Hungary
560,300,1930,0,1,Pounds,South Africa,Austria-Hungary
560,300,1931,0,1,Pounds,South Africa,Austria-Hungary
560,300,1932,0,1,Pounds,South Africa,Austria-Hungary
560,300,1933,0,1,Pounds,South Africa,Austria-Hungary
560,300,1934,0,1,Pounds,South Africa,Austria-Hungary
560,300,1935,0,1,Pounds,South Africa,Austria-Hungary
560,300,1936,0,1,Pounds,South Africa,Austria-Hungary
560,300,1937,0,1,Pounds,South Africa,Austria-Hungary
560,300,1938,0,1,Pounds,South Africa,Austria-Hungary
560,300,1939,0,1,Pounds,South Africa,Austria-Hungary
560,300,1940,0,1,Pounds,South Africa,Austria-Hungary
560,300,1941,0,1,Pounds,South Africa,Austria-Hungary
560,300,1942,0,1,Pounds,South Africa,Austria-Hungary
560,300,1943,0,1,Pounds,South Africa,Austria-Hungary
560,300,1944,0,1,Pounds,South Africa,Austria-Hungary
560,300,1945,0,1,Pounds,South Africa,Austria-Hungary
560,300,1946,0,1,Pounds,South Africa,Austria-Hungary
560,300,1947,0,1,Pounds,South Africa,Austria-Hungary
560,300,1948,0,1,Pounds,South Africa,Austria-Hungary
560,300,1949,0,1,Pounds,South Africa,Austria-Hungary
560,305,1909,0,1,,South Africa,Austria
560,305,1910,0,1,,South Africa,Austria
560,305,1911,0,1,,South Africa,Austria
560,305,1912,0,1,Pounds,South Africa,Austria
560,305,1913,0,1,Pounds,South Africa,Austria
560,305,1914,0,1,Pounds,South Africa,Austria
560,305,1915,0,1,Pounds,South Africa,Austria
560,305,1916,0,1,,South Africa,Austria
560,305,1917,0,1,,South Africa,Austria
560,305,1918,0,1,,South Africa,Austria
560,305,1919,0,1,Pounds,South Africa,Austria
560,305,1920,9685,1,Pounds,South Africa,Austria
560,305,1921,9577,1,Pounds,South Africa,Austria
560,305,1922,35909,1,Pounds,South Africa,Austria
560,305,1923,57101,1,Pounds,South Africa,Austria
560,305,1924,91695,1,Pounds,South Africa,Austria
560,305,1925,85719,1,Pounds,South Africa,Austria
560,305,1926,102975,1,Pounds,South Africa,Austria
560,305,1927,126062,1,Pounds,South Africa,Austria
560,305,1928,142946,1,Pounds,South Africa,Austria
560,305,1929,169601,1,Pounds,South Africa,Austria
560,305,1930,183212,1,Pounds,South Africa,Austria
560,305,1931,175075,1,Pounds,South Africa,Austria
560,305,1932,100258,1,Pounds,South Africa,Austria
560,305,1933,136115,1,Pounds,South Africa,Austria
560,305,1934,211188,1,Pounds,South Africa,Austria
560,305,1935,251883,1,Pounds,South Africa,Austria
560,305,1936,309546,1,Pounds,South Africa,Austria
560,305,1937,390204,1,Pounds,South Africa,Austria
560,305,1938,97764,1,Pounds,South Africa,Austria
560,305,1939,0,1,Pounds,South Africa,Austria
560,305,1940,0,1,Pounds,South Africa,Austria
560,305,1941,0,1,Pounds,South Africa,Austria
560,305,1942,0,1,Pounds,South Africa,Austria
560,305,1943,0,1,Pounds,South Africa,Austria
560,305,1944,0,1,Pounds,South Africa,Austria
560,305,1945,0,1,Pounds,South Africa,Austria
560,305,1946,3140,1,Pounds,South Africa,Austria
560,305,1947,40454,1,Pounds,South Africa,Austria
560,305,1948,150419,1,Pounds,South Africa,Austria
560,305,1949,91436,1,Pounds,South Africa,Austria
560,310,1909,0,1,,South Africa,Hungary
560,310,1910,0,1,,South Africa,Hungary
560,310,1911,0,1,,South Africa,Hungary
560,310,1912,0,1,Pounds,South Africa,Hungary
560,310,1913,0,1,Pounds,South Africa,Hungary
560,310,1914,0,1,Pounds,South Africa,Hungary
560,310,1915,0,1,Pounds,South Africa,Hungary
560,310,1916,0,1,,South Africa,Hungary
560,310,1917,0,1,,South Africa,Hungary
560,310,1918,0,1,,South Africa,Hungary
560,310,1919,0,1,Pounds,South Africa,Hungary
560,310,1920,0,1,Pounds,South Africa,Hungary
560,310,1921,161,1,Pounds,South Africa,Hungary
560,310,1922,2374,1,Pounds,South Africa,Hungary
560,310,1923,10454,1,Pounds,South Africa,Hungary
560,310,1924,5211,1,Pounds,South Africa,Hungary
560,310,1925,2306,1,Pounds,South Africa,Hungary
560,310,1926,8010,1,Pounds,South Africa,Hungary
560,310,1927,13183,1,Pounds,South Africa,Hungary
560,310,1928,22297,1,Pounds,South Africa,Hungary
560,310,1929,26745,1,Pounds,South Africa,Hungary
560,310,1930,30500,1,Pounds,South Africa,Hungary
560,310,1931,25989,1,Pounds,South Africa,Hungary
560,310,1932,14917,1,Pounds,South Africa,Hungary
560,310,1933,22058,1,Pounds,South Africa,Hungary
560,310,1934,30521,1,Pounds,South Africa,Hungary
560,310,1935,60640,1,Pounds,South Africa,Hungary
560,310,1936,124470,1,Pounds,South Africa,Hungary
560,310,1937,236793,1,Pounds,South Africa,Hungary
560,310,1938,212762,1,Pounds,South Africa,Hungary
560,310,1939,217626,1,Pounds,South Africa,Hungary
560,310,1940,126608,1,Pounds,South Africa,Hungary
560,310,1941,1111,1,Pounds,South Africa,Hungary
560,310,1942,5,1,Pounds,South Africa,Hungary
560,310,1943,531,1,Pounds,South Africa,Hungary
560,310,1944,0,1,Pounds,South Africa,Hungary
560,310,1945,0,1,Pounds,South Africa,Hungary
560,310,1946,561,1,Pounds,South Africa,Hungary
560,310,1947,212301,1,Pounds,South Africa,Hungary
560,310,1948,328530,1,Pounds,South Africa,Hungary
560,310,1949,61722,1,Pounds,South Africa,Hungary
560,315,1909,0,1,,South Africa,Czechoslovakia
560,315,1910,0,1,,South Africa,Czechoslovakia
560,315,1911,0,1,,South Africa,Czechoslovakia
560,315,1912,0,1,Pounds,South Africa,Czechoslovakia
560,315,1913,0,1,Pounds,South Africa,Czechoslovakia
560,315,1914,0,1,Pounds,South Africa,Czechoslovakia
560,315,1915,0,1,Pounds,South Africa,Czechoslovakia
560,315,1916,0,1,,South Africa,Czechoslovakia
560,315,1917,0,1,,South Africa,Czechoslovakia
560,315,1918,0,1,,South Africa,Czechoslovakia
560,315,1919,0,1,Pounds,South Africa,Czechoslovakia
560,315,1920,15279,1,Pounds,South Africa,Czechoslovakia
560,315,1921,47290,1,Pounds,South Africa,Czechoslovakia
560,315,1922,139951,1,Pounds,South Africa,Czechoslovakia
560,315,1923,172707,1,Pounds,South Africa,Czechoslovakia
560,315,1924,199557,1,Pounds,South Africa,Czechoslovakia
560,315,1925,237913,1,Pounds,South Africa,Czechoslovakia
560,315,1926,354972,1,Pounds,South Africa,Czechoslovakia
560,315,1927,472447,1,Pounds,South Africa,Czechoslovakia
560,315,1928,611850,1,Pounds,South Africa,Czechoslovakia
560,315,1929,738457,1,Pounds,South Africa,Czechoslovakia
560,315,1930,627676,1,Pounds,South Africa,Czechoslovakia
560,315,1931,619251,1,Pounds,South Africa,Czechoslovakia
560,315,1932,362379,1,Pounds,South Africa,Czechoslovakia
560,315,1933,432072,1,Pounds,South Africa,Czechoslovakia
560,315,1934,583453,1,Pounds,South Africa,Czechoslovakia
560,315,1935,676535,1,Pounds,South Africa,Czechoslovakia
560,315,1936,911642,1,Pounds,South Africa,Czechoslovakia
560,315,1937,1226428,1,Pounds,South Africa,Czechoslovakia
560,315,1938,1060843,1,Pounds,South Africa,Czechoslovakia
560,315,1939,299783,1,Pounds,South Africa,Czechoslovakia
560,315,1940,0,1,Pounds,South Africa,Czechoslovakia
560,315,1941,0,1,Pounds,South Africa,Czechoslovakia
560,315,1942,0,1,Pounds,South Africa,Czechoslovakia
560,315,1943,0,1,Pounds,South Africa,Czechoslovakia
560,315,1944,0,1,Pounds,South Africa,Czechoslovakia
560,315,1945,730,1,Pounds,South Africa,Czechoslovakia
560,315,1946,350942,1,Pounds,South Africa,Czechoslovakia
560,315,1947,1564946,1,Pounds,South Africa,Czechoslovakia
560,315,1948,1326544,1,Pounds,South Africa,Czechoslovakia
560,315,1949,469760,1,Pounds,South Africa,Czechoslovakia
560,317,1909,0,1,,South Africa,Slovakia
560,317,1910,0,1,,South Africa,Slovakia
560,317,1911,0,1,,South Africa,Slovakia
560,317,1912,0,1,Pounds,South Africa,Slovakia
560,317,1913,0,1,Pounds,South Africa,Slovakia
560,317,1914,0,1,Pounds,South Africa,Slovakia
560,317,1915,0,1,Pounds,South Africa,Slovakia
560,317,1916,0,1,,South Africa,Slovakia
560,317,1917,0,1,,South Africa,Slovakia
560,317,1918,0,1,,South Africa,Slovakia
560,317,1919,0,1,Pounds,South Africa,Slovakia
560,317,1920,0,1,Pounds,South Africa,Slovakia
560,317,1921,0,1,Pounds,South Africa,Slovakia
560,317,1922,0,1,Pounds,South Africa,Slovakia
560,317,1923,0,1,Pounds,South Africa,Slovakia
560,317,1924,0,1,Pounds,South Africa,Slovakia
560,317,1925,0,1,Pounds,South Africa,Slovakia
560,317,1926,0,1,Pounds,South Africa,Slovakia
560,317,1927,0,1,Pounds,South Africa,Slovakia
560,317,1928,0,1,Pounds,South Africa,Slovakia
560,317,1929,0,1,Pounds,South Africa,Slovakia
560,317,1930,0,1,Pounds,South Africa,Slovakia
560,317,1931,0,1,Pounds,South Africa,Slovakia
560,317,1932,0,1,Pounds,South Africa,Slovakia
560,317,1933,0,1,Pounds,South Africa,Slovakia
560,317,1934,0,1,Pounds,South Africa,Slovakia
560,317,1935,0,1,Pounds,South Africa,Slovakia
560,317,1936,0,1,Pounds,South Africa,Slovakia
560,317,1937,0,1,Pounds,South Africa,Slovakia
560,317,1938,0,1,Pounds,South Africa,Slovakia
560,317,1939,14669,1,Pounds,South Africa,Slovakia
560,317,1940,1201,1,Pounds,South Africa,Slovakia
560,317,1941,215,1,Pounds,South Africa,Slovakia
560,317,1942,6,1,Pounds,South Africa,Slovakia
560,317,1943,0,1,Pounds,South Africa,Slovakia
560,317,1944,0,1,Pounds,South Africa,Slovakia
560,317,1945,0,1,Pounds,South Africa,Slovakia
560,317,1946,0,1,Pounds,South Africa,Slovakia
560,317,1947,0,1,Pounds,South Africa,Slovakia
560,317,1948,0,1,Pounds,South Africa,Slovakia
560,317,1949,0,1,Pounds,South Africa,Slovakia
560,325,1909,117344,1,,South Africa,Italy
560,325,1910,137739,1,,South Africa,Italy
560,325,1911,213518,1,,South Africa,Italy
560,325,1912,240493,1,Pounds,South Africa,Italy
560,325,1913,316860,1,Pounds,South Africa,Italy
560,325,1914,264797,1,Pounds,South Africa,Italy
560,325,1915,339076,1,Pounds,South Africa,Italy
560,325,1916,284044,1,,South Africa,Italy
560,325,1917,214861,1,,South Africa,Italy
560,325,1918,131424,1,,South Africa,Italy
560,325,1919,105325,1,Pounds,South Africa,Italy
560,325,1920,383008,1,Pounds,South Africa,Italy
560,325,1921,272655,1,Pounds,South Africa,Italy
560,325,1922,362586,1,Pounds,South Africa,Italy
560,325,1923,385494,1,Pounds,South Africa,Italy
560,325,1924,565767,1,Pounds,South Africa,Italy
560,325,1925,590675,1,Pounds,South Africa,Italy
560,325,1926,823695,1,Pounds,South Africa,Italy
560,325,1927,868346,1,Pounds,South Africa,Italy
560,325,1928,1012602,1,Pounds,South Africa,Italy
560,325,1929,1051182,1,Pounds,South Africa,Italy
560,325,1930,835198,1,Pounds,South Africa,Italy
560,325,1931,768825,1,Pounds,South Africa,Italy
560,325,1932,475294,1,Pounds,South Africa,Italy
560,325,1933,737883,1,Pounds,South Africa,Italy
560,325,1934,822380,1,Pounds,South Africa,Italy
560,325,1935,890809,1,Pounds,South Africa,Italy
560,325,1936,262359,1,Pounds,South Africa,Italy
560,325,1937,1159915,1,Pounds,South Africa,Italy
560,325,1938,1134922,1,Pounds,South Africa,Italy
560,325,1939,1093739,1,Pounds,South Africa,Italy
560,325,1940,915596,1,Pounds,South Africa,Italy
560,325,1941,13367,1,Pounds,South Africa,Italy
560,325,1942,1519,1,Pounds,South Africa,Italy
560,325,1943,412,1,Pounds,South Africa,Italy
560,325,1944,3466,1,Pounds,South Africa,Italy
560,325,1945,814,1,Pounds,South Africa,Italy
560,325,1946,4917570,1,Pounds,South Africa,Italy
560,325,1947,4804500,1,Pounds,South Africa,Italy
560,325,1948,3387739,1,Pounds,South Africa,Italy
560,325,1949,1763735,1,Pounds,South Africa,Italy
560,338,1909,1950,1,,South Africa,Malta
560,338,1910,2521,1,,South Africa,Malta
560,338,1911,3409,1,,South Africa,Malta
560,338,1912,2654,1,Pounds,South Africa,Malta
560,338,1913,3234,1,Pounds,South Africa,Malta
560,338,1914,2975,1,Pounds,South Africa,Malta
560,338,1915,1490,1,Pounds,South Africa,Malta
560,338,1916,1696,1,,South Africa,Malta
560,338,1917,1242,1,,South Africa,Malta
560,338,1918,2051,1,,South Africa,Malta
560,338,1919,1961,1,Pounds,South Africa,Malta
560,338,1920,2580,1,Pounds,South Africa,Malta
560,338,1921,1633,1,Pounds,South Africa,Malta
560,338,1922,210,1,Pounds,South Africa,Malta
560,338,1923,152,1,Pounds,South Africa,Malta
560,338,1924,231,1,Pounds,South Africa,Malta
560,338,1925,342,1,Pounds,South Africa,Malta
560,338,1926,246,1,Pounds,South Africa,Malta
560,338,1927,68,1,Pounds,South Africa,Malta
560,338,1928,1,1,Pounds,South Africa,Malta
560,338,1929,33,1,Pounds,South Africa,Malta
560,338,1930,34,1,Pounds,South Africa,Malta
560,338,1931,0,1,Pounds,South Africa,Malta
560,338,1932,0,1,Pounds,South Africa,Malta
560,338,1933,70,1,Pounds,South Africa,Malta
560,338,1934,14,1,Pounds,South Africa,Malta
560,338,1935,30,1,Pounds,South Africa,Malta
560,338,1936,42,1,Pounds,South Africa,Malta
560,338,1937,24,1,Pounds,South Africa,Malta
560,338,1938,25,1,Pounds,South Africa,Malta
560,338,1939,42,1,Pounds,South Africa,Malta
560,338,1940,0,1,Pounds,South Africa,Malta
560,338,1941,87,1,Pounds,South Africa,Malta
560,338,1942,0,1,Pounds,South Africa,Malta
560,338,1943,0,1,Pounds,South Africa,Malta
560,338,1944,0,1,Pounds,South Africa,Malta
560,338,1945,0,1,Pounds,South Africa,Malta
560,338,1946,59,1,Pounds,South Africa,Malta
560,338,1947,5277,1,Pounds,South Africa,Malta
560,338,1948,74,1,Pounds,South Africa,Malta
560,338,1949,266,1,Pounds,South Africa,Malta
560,345,1909,0,1,,South Africa,Yugoslavia
560,345,1910,0,1,,South Africa,Yugoslavia
560,345,1911,0,1,,South Africa,Yugoslavia
560,345,1912,0,1,Pounds,South Africa,Yugoslavia
560,345,1913,0,1,Pounds,South Africa,Yugoslavia
560,345,1914,0,1,Pounds,South Africa,Yugoslavia
560,345,1915,0,1,Pounds,South Africa,Yugoslavia
560,345,1916,0,1,,South Africa,Yugoslavia
560,345,1917,0,1,,South Africa,Yugoslavia
560,345,1918,0,1,,South Africa,Yugoslavia
560,345,1919,0,1,Pounds,South Africa,Yugoslavia
560,345,1920,0,1,Pounds,South Africa,Yugoslavia
560,345,1921,76,1,Pounds,South Africa,Yugoslavia
560,345,1922,310,1,Pounds,South Africa,Yugoslavia
560,345,1923,2985,1,Pounds,South Africa,Yugoslavia
560,345,1924,3299,1,Pounds,South Africa,Yugoslavia
560,345,1925,0,1,Pounds,South Africa,Yugoslavia
560,345,1926,0,1,Pounds,South Africa,Yugoslavia
560,345,1927,5348,1,Pounds,South Africa,Yugoslavia
560,345,1928,2362,1,Pounds,South Africa,Yugoslavia
560,345,1929,3403,1,Pounds,South Africa,Yugoslavia
560,345,1930,18961,1,Pounds,South Africa,Yugoslavia
560,345,1931,41147,1,Pounds,South Africa,Yugoslavia
560,345,1932,10495,1,Pounds,South Africa,Yugoslavia
560,345,1933,7013,1,Pounds,South Africa,Yugoslavia
560,345,1934,32025,1,Pounds,South Africa,Yugoslavia
560,345,1935,59430,1,Pounds,South Africa,Yugoslavia
560,345,1936,60755,1,Pounds,South Africa,Yugoslavia
560,345,1937,57476,1,Pounds,South Africa,Yugoslavia
560,345,1938,49372,1,Pounds,South Africa,Yugoslavia
560,345,1939,38266,1,Pounds,South Africa,Yugoslavia
560,345,1940,27743,1,Pounds,South Africa,Yugoslavia
