ccode1,ccode2,year,imp,places,currency,country1,country2
130,41,1920,0,1,Sucres,Ecuador,Haiti
130,41,1921,0,1,Sucres,Ecuador,Haiti
130,41,1922,0,1,Sucres,Ecuador,Haiti
130,41,1923,0,1,Sucres,Ecuador,Haiti
130,41,1924,0,1,Sucres,Ecuador,Haiti
130,41,1925,0,1,Sucres,Ecuador,Haiti
130,41,1926,0,1000,Sucres,Ecuador,Haiti
130,41,1929,0,1,,Ecuador,Haiti
130,41,1930,0,1,,Ecuador,Haiti
130,41,1938,0,1,Sucres,Ecuador,Haiti
130,41,1939,0,1,Sucres,Ecuador,Haiti
130,41,1940,4400,1,Sucres,Ecuador,Haiti
130,41,1941,0,1,Sucres,Ecuador,Haiti
130,41,1942,0,1,Sucres,Ecuador,Haiti
130,41,1943,0,1,$,Ecuador,Haiti
130,41,1944,0,1,$,Ecuador,Haiti
130,41,1945,0,1,$,Ecuador,Haiti
130,41,1946,.6,1000,Sucres,Ecuador,Haiti
130,41,1947,6493,1,Sucres,Ecuador,Haiti
130,41,1948,0,1,Sucres,Ecuador,Haiti
130,41,1949,0,1,Sucres,Ecuador,Haiti
130,42,1916,0,1,Sucres,Ecuador,Dominican Republic
130,42,1917,0,1,Sucres,Ecuador,Dominican Republic
130,42,1918,0,1,Sucres,Ecuador,Dominican Republic
130,42,1919,0,1,Sucres,Ecuador,Dominican Republic
130,42,1920,0,1,Sucres,Ecuador,Dominican Republic
130,42,1921,0,1,Sucres,Ecuador,Dominican Republic
130,42,1922,0,1,Sucres,Ecuador,Dominican Republic
130,42,1923,0,1,Sucres,Ecuador,Dominican Republic
130,42,1924,0,1,Sucres,Ecuador,Dominican Republic
130,42,1925,0,1,Sucres,Ecuador,Dominican Republic
130,42,1926,0,1000,Sucres,Ecuador,Dominican Republic
130,42,1929,0,1,,Ecuador,Dominican Republic
130,42,1930,0,1,,Ecuador,Dominican Republic
130,42,1938,514,1,Sucres,Ecuador,Dominican Republic
130,42,1939,486,1,Sucres,Ecuador,Dominican Republic
130,42,1940,0,1,Sucres,Ecuador,Dominican Republic
130,42,1941,0,1,Sucres,Ecuador,Dominican Republic
130,42,1942,28,1,Sucres,Ecuador,Dominican Republic
130,42,1943,0,1,$,Ecuador,Dominican Republic
130,42,1944,0,1,$,Ecuador,Dominican Republic
130,42,1945,0,1,$,Ecuador,Dominican Republic
130,42,1946,1.4,1000,Sucres,Ecuador,Dominican Republic
130,42,1947,333,1,Sucres,Ecuador,Dominican Republic
130,42,1948,0,1,Sucres,Ecuador,Dominican Republic
130,42,1949,0,1,Sucres,Ecuador,Dominican Republic
130,51,1916,0,1,Sucres,Ecuador,Jamaica
130,51,1917,0,1,Sucres,Ecuador,Jamaica
130,51,1918,410,1,Sucres,Ecuador,Jamaica
130,51,1919,0,1,Sucres,Ecuador,Jamaica
130,51,1920,0,1,Sucres,Ecuador,Jamaica
130,51,1921,0,1,Sucres,Ecuador,Jamaica
130,51,1922,0,1,Sucres,Ecuador,Jamaica
130,51,1923,1093,1,Sucres,Ecuador,Jamaica
130,51,1924,13419,1,Sucres,Ecuador,Jamaica
130,51,1925,500,1,Sucres,Ecuador,Jamaica
130,51,1926,0,1000,Sucres,Ecuador,Jamaica
130,51,1929,0,1,,Ecuador,Jamaica
130,51,1930,0,1,,Ecuador,Jamaica
130,51,1938,29304,1,Sucres,Ecuador,Jamaica
130,51,1939,11915,1,Sucres,Ecuador,Jamaica
130,51,1940,46446,1,Sucres,Ecuador,Jamaica
130,51,1941,18,1,Sucres,Ecuador,Jamaica
130,51,1942,409,1,Sucres,Ecuador,Jamaica
130,51,1943,0,1,$,Ecuador,Jamaica
130,51,1944,0,1,$,Ecuador,Jamaica
130,51,1945,0,1,$,Ecuador,Jamaica
130,51,1946,55.1,1000,Sucres,Ecuador,Jamaica
130,51,1947,44066,1,Sucres,Ecuador,Jamaica
130,51,1948,6644,1,Sucres,Ecuador,Jamaica
130,51,1949,0,1,Sucres,Ecuador,Jamaica
130,52,1916,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1917,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1918,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1919,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1920,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1921,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1922,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1923,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1924,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1925,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1926,0,1000,Sucres,Ecuador,Trinidad And Tobago
130,52,1929,0,1,,Ecuador,Trinidad And Tobago
130,52,1930,0,1,,Ecuador,Trinidad And Tobago
130,52,1938,1702,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1939,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1940,14244,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1941,8194,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1942,0,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1943,0,1,$,Ecuador,Trinidad And Tobago
130,52,1944,0,1,$,Ecuador,Trinidad And Tobago
130,52,1945,0,1,$,Ecuador,Trinidad And Tobago
130,52,1946,80.09999999999999,1000,Sucres,Ecuador,Trinidad And Tobago
130,52,1947,40344,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1948,145271,1,Sucres,Ecuador,Trinidad And Tobago
130,52,1949,197028,1,Sucres,Ecuador,Trinidad And Tobago
130,53,1916,0,1,Sucres,Ecuador,Barbados
130,53,1917,0,1,Sucres,Ecuador,Barbados
130,53,1918,0,1,Sucres,Ecuador,Barbados
130,53,1919,0,1,Sucres,Ecuador,Barbados
130,53,1920,0,1,Sucres,Ecuador,Barbados
130,53,1921,0,1,Sucres,Ecuador,Barbados
130,53,1922,0,1,Sucres,Ecuador,Barbados
130,53,1923,0,1,Sucres,Ecuador,Barbados
130,53,1924,0,1,Sucres,Ecuador,Barbados
130,53,1925,0,1,Sucres,Ecuador,Barbados
130,53,1926,0,1000,Sucres,Ecuador,Barbados
130,53,1929,0,1,,Ecuador,Barbados
130,53,1930,0,1,,Ecuador,Barbados
130,53,1938,42,1,Sucres,Ecuador,Barbados
130,53,1939,0,1,Sucres,Ecuador,Barbados
130,53,1940,0,1,Sucres,Ecuador,Barbados
130,53,1941,0,1,Sucres,Ecuador,Barbados
130,53,1942,0,1,Sucres,Ecuador,Barbados
130,53,1943,0,1,$,Ecuador,Barbados
130,53,1944,0,1,$,Ecuador,Barbados
130,53,1945,0,1,$,Ecuador,Barbados
130,53,1946,0,1000,Sucres,Ecuador,Barbados
130,53,1947,0,1,Sucres,Ecuador,Barbados
130,53,1948,0,1,Sucres,Ecuador,Barbados
130,53,1949,0,1,Sucres,Ecuador,Barbados
130,70,1916,0,1,Sucres,Ecuador,Mexico
130,70,1917,0,1,Sucres,Ecuador,Mexico
130,70,1918,0,1,Sucres,Ecuador,Mexico
130,70,1919,0,1,Sucres,Ecuador,Mexico
130,70,1920,0,1,Sucres,Ecuador,Mexico
130,70,1921,156,1,Sucres,Ecuador,Mexico
130,70,1922,300,1,Sucres,Ecuador,Mexico
130,70,1923,0,1,Sucres,Ecuador,Mexico
130,70,1924,0,1,Sucres,Ecuador,Mexico
130,70,1925,0,1,Sucres,Ecuador,Mexico
130,70,1926,0,1000,Sucres,Ecuador,Mexico
130,70,1929,0,1,,Ecuador,Mexico
130,70,1930,0,1,,Ecuador,Mexico
130,70,1938,31146,1,Sucres,Ecuador,Mexico
130,70,1939,67956,1,Sucres,Ecuador,Mexico
130,70,1940,245266,1,Sucres,Ecuador,Mexico
130,70,1941,994589,1,Sucres,Ecuador,Mexico
130,70,1942,1515674,1,Sucres,Ecuador,Mexico
130,70,1943,276265,1,$,Ecuador,Mexico
130,70,1944,1656650,1,$,Ecuador,Mexico
130,70,1945,472559,1,$,Ecuador,Mexico
130,70,1946,5955.8,1000,Sucres,Ecuador,Mexico
130,70,1947,3471524,1,Sucres,Ecuador,Mexico
130,70,1948,4444961,1,Sucres,Ecuador,Mexico
130,70,1949,465862,1,Sucres,Ecuador,Mexico
130,90,1916,0,1,Sucres,Ecuador,Guatemala
130,90,1917,0,1,Sucres,Ecuador,Guatemala
130,90,1918,0,1,Sucres,Ecuador,Guatemala
130,90,1919,4000,1,Sucres,Ecuador,Guatemala
130,90,1920,0,1,Sucres,Ecuador,Guatemala
130,90,1921,0,1,Sucres,Ecuador,Guatemala
130,90,1922,0,1,Sucres,Ecuador,Guatemala
130,90,1923,0,1,Sucres,Ecuador,Guatemala
130,90,1924,0,1,Sucres,Ecuador,Guatemala
130,90,1925,0,1,Sucres,Ecuador,Guatemala
130,90,1926,0,1000,Sucres,Ecuador,Guatemala
130,90,1929,0,1,,Ecuador,Guatemala
130,90,1930,0,1,,Ecuador,Guatemala
130,90,1938,2991,1,Sucres,Ecuador,Guatemala
130,90,1939,4068,1,Sucres,Ecuador,Guatemala
130,90,1940,63317,1,Sucres,Ecuador,Guatemala
130,90,1941,3621,1,Sucres,Ecuador,Guatemala
130,90,1942,1837,1,Sucres,Ecuador,Guatemala
130,90,1943,0,1,$,Ecuador,Guatemala
130,90,1944,0,1,$,Ecuador,Guatemala
130,90,1945,0,1,$,Ecuador,Guatemala
130,90,1946,3.5,1000,Sucres,Ecuador,Guatemala
130,90,1947,9092,1,Sucres,Ecuador,Guatemala
130,90,1948,0,1,Sucres,Ecuador,Guatemala
130,90,1949,45872,1,Sucres,Ecuador,Guatemala
130,91,1916,0,1,Sucres,Ecuador,Honduras
130,91,1917,0,1,Sucres,Ecuador,Honduras
130,91,1918,0,1,Sucres,Ecuador,Honduras
130,91,1919,0,1,Sucres,Ecuador,Honduras
130,91,1920,0,1,Sucres,Ecuador,Honduras
130,91,1921,0,1,Sucres,Ecuador,Honduras
130,91,1922,0,1,Sucres,Ecuador,Honduras
130,91,1923,0,1,Sucres,Ecuador,Honduras
130,91,1924,25343,1,Sucres,Ecuador,Honduras
130,91,1925,4000,1,Sucres,Ecuador,Honduras
130,91,1926,0,1000,Sucres,Ecuador,Honduras
130,91,1929,0,1,,Ecuador,Honduras
130,91,1930,0,1,,Ecuador,Honduras
130,91,1938,2220,1,Sucres,Ecuador,Honduras
130,91,1939,0,1,Sucres,Ecuador,Honduras
130,91,1940,487,1,Sucres,Ecuador,Honduras
130,91,1941,206,1,Sucres,Ecuador,Honduras
130,91,1942,20,1,Sucres,Ecuador,Honduras
130,91,1943,0,1,$,Ecuador,Honduras
130,91,1944,0,1,$,Ecuador,Honduras
130,91,1945,0,1,$,Ecuador,Honduras
130,91,1946,0,1000,Sucres,Ecuador,Honduras
130,91,1947,3353,1,Sucres,Ecuador,Honduras
130,91,1948,0,1,Sucres,Ecuador,Honduras
130,91,1949,0,1,Sucres,Ecuador,Honduras
130,92,1904,30661,,,Ecuador,El Salvador
130,92,1905,12572,,,Ecuador,El Salvador
130,92,1916,13000,1,Sucres,Ecuador,El Salvador
130,92,1917,47402,1,Sucres,Ecuador,El Salvador
130,92,1918,27844,1,Sucres,Ecuador,El Salvador
130,92,1919,14500,1,Sucres,Ecuador,El Salvador
130,92,1920,76857,1,Sucres,Ecuador,El Salvador
130,92,1921,28579,1,Sucres,Ecuador,El Salvador
130,92,1922,6680,1,Sucres,Ecuador,El Salvador
130,92,1923,13208,1,Sucres,Ecuador,El Salvador
130,92,1924,23328,1,Sucres,Ecuador,El Salvador
130,92,1925,4200,1,Sucres,Ecuador,El Salvador
130,92,1926,0,1000,Sucres,Ecuador,El Salvador
130,92,1929,0,1,,Ecuador,El Salvador
130,92,1930,0,1,,Ecuador,El Salvador
130,92,1938,31663,1,Sucres,Ecuador,El Salvador
130,92,1939,8218,1,Sucres,Ecuador,El Salvador
130,92,1940,20142,1,Sucres,Ecuador,El Salvador
130,92,1941,61537,1,Sucres,Ecuador,El Salvador
130,92,1942,49292,1,Sucres,Ecuador,El Salvador
130,92,1943,0,1,$,Ecuador,El Salvador
130,92,1944,0,1,$,Ecuador,El Salvador
130,92,1945,0,1,$,Ecuador,El Salvador
130,92,1946,63.2,1000,Sucres,Ecuador,El Salvador
130,92,1947,17584,1,Sucres,Ecuador,El Salvador
130,92,1948,6258019,1,Sucres,Ecuador,El Salvador
130,92,1949,15377,1,Sucres,Ecuador,El Salvador
130,93,1916,0,1,Sucres,Ecuador,Nicaragua
130,93,1917,0,1,Sucres,Ecuador,Nicaragua
130,93,1918,0,1,Sucres,Ecuador,Nicaragua
130,93,1919,0,1,Sucres,Ecuador,Nicaragua
130,93,1920,0,1,Sucres,Ecuador,Nicaragua
130,93,1921,0,1,Sucres,Ecuador,Nicaragua
130,93,1922,0,1,Sucres,Ecuador,Nicaragua
130,93,1923,0,1,Sucres,Ecuador,Nicaragua
130,93,1924,0,1,Sucres,Ecuador,Nicaragua
130,93,1925,0,1,Sucres,Ecuador,Nicaragua
130,93,1926,0,1000,Sucres,Ecuador,Nicaragua
130,93,1929,0,1,,Ecuador,Nicaragua
130,93,1930,0,1,,Ecuador,Nicaragua
130,93,1938,15333,1,Sucres,Ecuador,Nicaragua
130,93,1939,6972,1,Sucres,Ecuador,Nicaragua
130,93,1940,24,1,Sucres,Ecuador,Nicaragua
130,93,1941,0,1,Sucres,Ecuador,Nicaragua
130,93,1942,0,1,Sucres,Ecuador,Nicaragua
130,93,1943,0,1,$,Ecuador,Nicaragua
130,93,1944,0,1,$,Ecuador,Nicaragua
130,93,1945,0,1,$,Ecuador,Nicaragua
130,93,1946,5.1,1000,Sucres,Ecuador,Nicaragua
130,93,1947,1861,1,Sucres,Ecuador,Nicaragua
130,93,1948,30375,1,Sucres,Ecuador,Nicaragua
130,93,1949,0,1,Sucres,Ecuador,Nicaragua
130,94,1904,110,,,Ecuador,Costa Rica
130,94,1916,0,1,Sucres,Ecuador,Costa Rica
130,94,1917,0,1,Sucres,Ecuador,Costa Rica
130,94,1918,0,1,Sucres,Ecuador,Costa Rica
130,94,1919,0,1,Sucres,Ecuador,Costa Rica
130,94,1920,0,1,Sucres,Ecuador,Costa Rica
130,94,1921,0,1,Sucres,Ecuador,Costa Rica
130,94,1922,0,1,Sucres,Ecuador,Costa Rica
130,94,1923,0,1,Sucres,Ecuador,Costa Rica
130,94,1924,0,1,Sucres,Ecuador,Costa Rica
130,94,1925,0,1,Sucres,Ecuador,Costa Rica
130,94,1926,0,1000,Sucres,Ecuador,Costa Rica
130,94,1929,0,1,,Ecuador,Costa Rica
130,94,1930,0,1,,Ecuador,Costa Rica
130,94,1938,8018,1,Sucres,Ecuador,Costa Rica
130,94,1939,3932,1,Sucres,Ecuador,Costa Rica
130,94,1940,3115,1,Sucres,Ecuador,Costa Rica
130,94,1941,5952,1,Sucres,Ecuador,Costa Rica
130,94,1942,1521,1,Sucres,Ecuador,Costa Rica
130,94,1943,0,1,$,Ecuador,Costa Rica
130,94,1944,0,1,$,Ecuador,Costa Rica
130,94,1945,0,1,$,Ecuador,Costa Rica
130,94,1946,42.4,1000,Sucres,Ecuador,Costa Rica
130,94,1947,88892,1,Sucres,Ecuador,Costa Rica
130,94,1948,9344,1,Sucres,Ecuador,Costa Rica
130,94,1949,21212,1,Sucres,Ecuador,Costa Rica
130,95,1916,26760,1,Sucres,Ecuador,Panama
130,95,1917,186769,1,Sucres,Ecuador,Panama
130,95,1918,98702,1,Sucres,Ecuador,Panama
130,95,1919,131100,1,Sucres,Ecuador,Panama
130,95,1920,74897,1,Sucres,Ecuador,Panama
130,95,1921,96194,1,Sucres,Ecuador,Panama
130,95,1922,141469,1,Sucres,Ecuador,Panama
130,95,1923,63813,1,Sucres,Ecuador,Panama
130,95,1924,220429,1,Sucres,Ecuador,Panama
130,95,1925,426517,1,Sucres,Ecuador,Panama
130,95,1926,0,1000,Sucres,Ecuador,Panama
130,95,1929,0,1,,Ecuador,Panama
130,95,1930,0,1,,Ecuador,Panama
130,95,1938,110656,1,Sucres,Ecuador,Panama
130,95,1939,144403,1,Sucres,Ecuador,Panama
130,95,1940,79927,1,Sucres,Ecuador,Panama
130,95,1941,27351,1,Sucres,Ecuador,Panama
130,95,1942,43971,1,Sucres,Ecuador,Panama
130,95,1943,0,1,$,Ecuador,Panama
130,95,1944,0,1,$,Ecuador,Panama
130,95,1945,93517,1,$,Ecuador,Panama
130,95,1946,171.7,1000,Sucres,Ecuador,Panama
130,95,1947,237261,1,Sucres,Ecuador,Panama
130,95,1948,2716180,1,Sucres,Ecuador,Panama
130,95,1949,2771366,1,Sucres,Ecuador,Panama
130,96,1916,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1917,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1918,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1919,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1920,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1921,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1922,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1923,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1924,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1925,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1926,0,1000,Sucres,Ecuador,Panama Canal Zone
130,96,1929,0,1,,Ecuador,Panama Canal Zone
130,96,1930,0,1,,Ecuador,Panama Canal Zone
130,96,1938,69556,1,Sucres,Ecuador,Panama Canal Zone
130,96,1939,76530,1,Sucres,Ecuador,Panama Canal Zone
130,96,1940,20465,1,Sucres,Ecuador,Panama Canal Zone
130,96,1941,2528,1,Sucres,Ecuador,Panama Canal Zone
130,96,1942,3913,1,Sucres,Ecuador,Panama Canal Zone
130,96,1943,0,1,$,Ecuador,Panama Canal Zone
130,96,1944,0,1,$,Ecuador,Panama Canal Zone
130,96,1945,0,1,$,Ecuador,Panama Canal Zone
130,96,1946,5.9,1000,Sucres,Ecuador,Panama Canal Zone
130,96,1947,21017,1,Sucres,Ecuador,Panama Canal Zone
130,96,1948,0,1,Sucres,Ecuador,Panama Canal Zone
130,96,1949,0,1,Sucres,Ecuador,Panama Canal Zone
130,100,1904,2069,,,Ecuador,Colombia
130,100,1905,52310,,,Ecuador,Colombia
130,100,1916,70282,1,Sucres,Ecuador,Colombia
130,100,1917,89758,1,Sucres,Ecuador,Colombia
130,100,1918,110040,1,Sucres,Ecuador,Colombia
130,100,1919,11350,1,Sucres,Ecuador,Colombia
130,100,1920,65140,1,Sucres,Ecuador,Colombia
130,100,1921,82937,1,Sucres,Ecuador,Colombia
130,100,1922,80803,1,Sucres,Ecuador,Colombia
130,100,1923,20315,1,Sucres,Ecuador,Colombia
130,100,1924,5608,1,Sucres,Ecuador,Colombia
130,100,1925,36288,1,Sucres,Ecuador,Colombia
130,100,1926,37,1000,Sucres,Ecuador,Colombia
130,100,1929,0,1,,Ecuador,Colombia
130,100,1930,0,1,,Ecuador,Colombia
130,100,1938,163692,1,Sucres,Ecuador,Colombia
130,100,1939,457361,1,Sucres,Ecuador,Colombia
130,100,1940,2497713,1,Sucres,Ecuador,Colombia
130,100,1941,612144,1,Sucres,Ecuador,Colombia
130,100,1942,733339,1,Sucres,Ecuador,Colombia
130,100,1943,85056,1,$,Ecuador,Colombia
130,100,1944,459863,1,$,Ecuador,Colombia
130,100,1945,535383,1,$,Ecuador,Colombia
130,100,1946,16683.8,1000,Sucres,Ecuador,Colombia
130,100,1947,11980580,1,Sucres,Ecuador,Colombia
130,100,1948,132213,1,Sucres,Ecuador,Colombia
130,100,1949,89361,1,Sucres,Ecuador,Colombia
130,101,1916,0,1,Sucres,Ecuador,Venezuela
130,101,1917,0,1,Sucres,Ecuador,Venezuela
130,101,1918,0,1,Sucres,Ecuador,Venezuela
130,101,1919,0,1,Sucres,Ecuador,Venezuela
130,101,1920,0,1,Sucres,Ecuador,Venezuela
130,101,1921,411,1,Sucres,Ecuador,Venezuela
130,101,1922,0,1,Sucres,Ecuador,Venezuela
130,101,1923,1842,1,Sucres,Ecuador,Venezuela
130,101,1924,2558,1,Sucres,Ecuador,Venezuela
130,101,1925,0,1,Sucres,Ecuador,Venezuela
130,101,1926,0,1000,Sucres,Ecuador,Venezuela
130,101,1929,0,1,,Ecuador,Venezuela
130,101,1930,0,1,,Ecuador,Venezuela
130,101,1938,2794,1,Sucres,Ecuador,Venezuela
130,101,1939,10437,1,Sucres,Ecuador,Venezuela
130,101,1940,11151,1,Sucres,Ecuador,Venezuela
130,101,1941,10017,1,Sucres,Ecuador,Venezuela
130,101,1942,12911,1,Sucres,Ecuador,Venezuela
130,101,1943,0,1,$,Ecuador,Venezuela
130,101,1944,0,1,$,Ecuador,Venezuela
130,101,1945,20765,1,$,Ecuador,Venezuela
130,101,1946,295.6,1000,Sucres,Ecuador,Venezuela
130,101,1947,307880,1,Sucres,Ecuador,Venezuela
130,101,1948,81993,1,Sucres,Ecuador,Venezuela
130,101,1949,68847,1,Sucres,Ecuador,Venezuela
130,110,1916,0,1,Sucres,Ecuador,Guyana
130,110,1917,0,1,Sucres,Ecuador,Guyana
130,110,1918,0,1,Sucres,Ecuador,Guyana
130,110,1919,0,1,Sucres,Ecuador,Guyana
130,110,1920,0,1,Sucres,Ecuador,Guyana
130,110,1921,0,1,Sucres,Ecuador,Guyana
130,110,1922,0,1,Sucres,Ecuador,Guyana
130,110,1923,0,1,Sucres,Ecuador,Guyana
130,110,1924,0,1,Sucres,Ecuador,Guyana
130,110,1925,0,1,Sucres,Ecuador,Guyana
130,110,1926,0,1000,Sucres,Ecuador,Guyana
130,110,1929,0,1,,Ecuador,Guyana
130,110,1930,0,1,,Ecuador,Guyana
130,110,1938,0,1,Sucres,Ecuador,Guyana
130,110,1939,346,1,Sucres,Ecuador,Guyana
130,110,1940,0,1,Sucres,Ecuador,Guyana
130,110,1941,261,1,Sucres,Ecuador,Guyana
130,110,1942,0,1,Sucres,Ecuador,Guyana
130,110,1943,0,1,$,Ecuador,Guyana
130,110,1944,0,1,$,Ecuador,Guyana
130,110,1945,0,1,$,Ecuador,Guyana
130,110,1946,0,1000,Sucres,Ecuador,Guyana
130,110,1947,0,1,Sucres,Ecuador,Guyana
130,110,1948,0,1,Sucres,Ecuador,Guyana
130,110,1949,0,1,Sucres,Ecuador,Guyana
130,115,1916,0,1,Sucres,Ecuador,Suriname
130,115,1917,0,1,Sucres,Ecuador,Suriname
130,115,1918,0,1,Sucres,Ecuador,Suriname
130,115,1919,0,1,Sucres,Ecuador,Suriname
130,115,1920,0,1,Sucres,Ecuador,Suriname
130,115,1921,0,1,Sucres,Ecuador,Suriname
130,115,1922,0,1,Sucres,Ecuador,Suriname
130,115,1923,0,1,Sucres,Ecuador,Suriname
130,115,1924,0,1,Sucres,Ecuador,Suriname
130,115,1925,0,1,Sucres,Ecuador,Suriname
130,115,1926,0,1000,Sucres,Ecuador,Suriname
130,115,1929,0,1,,Ecuador,Suriname
130,115,1930,0,1,,Ecuador,Suriname
130,115,1938,0,1,Sucres,Ecuador,Suriname
130,115,1939,35,1,Sucres,Ecuador,Suriname
130,115,1940,0,1,Sucres,Ecuador,Suriname
130,115,1941,0,1,Sucres,Ecuador,Suriname
130,115,1942,0,1,Sucres,Ecuador,Suriname
130,115,1943,0,1,$,Ecuador,Suriname
130,115,1944,0,1,$,Ecuador,Suriname
130,115,1945,0,1,$,Ecuador,Suriname
130,115,1946,8.5,1000,Sucres,Ecuador,Suriname
130,115,1947,3,1,Sucres,Ecuador,Suriname
130,115,1948,0,1,Sucres,Ecuador,Suriname
130,115,1949,0,1,Sucres,Ecuador,Suriname
130,135,1904,359452,,,Ecuador,Peru
130,135,1905,473799,,,Ecuador,Peru
130,135,1916,315557,1,Sucres,Ecuador,Peru
130,135,1917,524205,1,Sucres,Ecuador,Peru
130,135,1918,462997,1,Sucres,Ecuador,Peru
130,135,1919,657767,1,Sucres,Ecuador,Peru
130,135,1920,965394,1,Sucres,Ecuador,Peru
130,135,1921,935997,1,Sucres,Ecuador,Peru
130,135,1922,1261915,1,Sucres,Ecuador,Peru
130,135,1923,1285620,1,Sucres,Ecuador,Peru
130,135,1924,1361617,1,Sucres,Ecuador,Peru
130,135,1925,1918280,1,Sucres,Ecuador,Peru
130,135,1926,1495,1000,Sucres,Ecuador,Peru
130,135,1929,1634218,1,,Ecuador,Peru
130,135,1930,1523681,1,,Ecuador,Peru
130,135,1938,2108510,1,Sucres,Ecuador,Peru
130,135,1939,3788655,1,Sucres,Ecuador,Peru
130,135,1940,1773532,1,Sucres,Ecuador,Peru
130,135,1941,2352152,1,Sucres,Ecuador,Peru
130,135,1942,7949232,1,Sucres,Ecuador,Peru
130,135,1943,646868,1,$,Ecuador,Peru
130,135,1944,2104426,1,$,Ecuador,Peru
130,135,1945,881320,1,$,Ecuador,Peru
130,135,1946,15589.8,1000,Sucres,Ecuador,Peru
130,135,1947,18762936,1,Sucres,Ecuador,Peru
130,135,1948,11120030,1,Sucres,Ecuador,Peru
130,135,1949,7187563,1,Sucres,Ecuador,Peru
130,140,1916,0,1,Sucres,Ecuador,Brazil
130,140,1917,12000,1,Sucres,Ecuador,Brazil
130,140,1918,0,1,Sucres,Ecuador,Brazil
130,140,1919,0,1,Sucres,Ecuador,Brazil
130,140,1920,0,1,Sucres,Ecuador,Brazil
130,140,1921,0,1,Sucres,Ecuador,Brazil
130,140,1922,0,1,Sucres,Ecuador,Brazil
130,140,1923,0,1,Sucres,Ecuador,Brazil
130,140,1924,0,1,Sucres,Ecuador,Brazil
130,140,1925,0,1,Sucres,Ecuador,Brazil
130,140,1926,0,1000,Sucres,Ecuador,Brazil
130,140,1929,0,1,,Ecuador,Brazil
130,140,1930,0,1,,Ecuador,Brazil
130,140,1938,323619,1,Sucres,Ecuador,Brazil
130,140,1939,236961,1,Sucres,Ecuador,Brazil
130,140,1940,957131,1,Sucres,Ecuador,Brazil
130,140,1941,2990873,1,Sucres,Ecuador,Brazil
130,140,1942,8492382,1,Sucres,Ecuador,Brazil
130,140,1943,1357880,1,$,Ecuador,Brazil
130,140,1944,810142,1,$,Ecuador,Brazil
130,140,1945,1630311,1,$,Ecuador,Brazil
130,140,1946,10573.7,1000,Sucres,Ecuador,Brazil
130,140,1947,3120512,1,Sucres,Ecuador,Brazil
130,140,1948,8851899,1,Sucres,Ecuador,Brazil
130,140,1949,1142191,1,Sucres,Ecuador,Brazil
130,145,1916,0,1,Sucres,Ecuador,Bolivia
130,145,1917,0,1,Sucres,Ecuador,Bolivia
130,145,1918,0,1,Sucres,Ecuador,Bolivia
130,145,1919,0,1,Sucres,Ecuador,Bolivia
130,145,1920,0,1,Sucres,Ecuador,Bolivia
130,145,1921,1000,1,Sucres,Ecuador,Bolivia
130,145,1922,0,1,Sucres,Ecuador,Bolivia
130,145,1923,0,1,Sucres,Ecuador,Bolivia
130,145,1924,0,1,Sucres,Ecuador,Bolivia
130,145,1925,0,1,Sucres,Ecuador,Bolivia
130,145,1926,0,1000,Sucres,Ecuador,Bolivia
130,145,1929,0,1,,Ecuador,Bolivia
130,145,1930,0,1,,Ecuador,Bolivia
130,145,1938,5197,1,Sucres,Ecuador,Bolivia
130,145,1939,1609,1,Sucres,Ecuador,Bolivia
130,145,1940,1766,1,Sucres,Ecuador,Bolivia
130,145,1941,618,1,Sucres,Ecuador,Bolivia
130,145,1942,894,1,Sucres,Ecuador,Bolivia
130,145,1943,0,1,$,Ecuador,Bolivia
130,145,1944,0,1,$,Ecuador,Bolivia
130,145,1945,0,1,$,Ecuador,Bolivia
130,145,1946,.7,1000,Sucres,Ecuador,Bolivia
130,145,1947,952,1,Sucres,Ecuador,Bolivia
